country,year,item,r,n,survey,cc_rank
India,1995,work4,3,841.6978325790235,wvs_combo,54
India,1995,work4,4,283.23482356701976,wvs_combo,54
India,2001,childfull2,1,1638.358325721595,wvs_combo,54
India,2001,childfull2,2,280.2323342712563,wvs_combo,54
India,2001,housewifefull4,1,427.35430976366587,wvs_combo,54
India,2001,housewifefull4,2,623.5169437535453,wvs_combo,54
India,2001,housewifefull4,3,442.3667562424832,wvs_combo,54
India,2001,housewifefull4,4,146.12114572715507,wvs_combo,54
India,2001,work4,1,59.048956150014725,wvs_combo,54
India,2001,work4,2,560.4646685425126,wvs_combo,54
India,2001,work4,3,667.5534534247428,wvs_combo,54
India,2001,work4,4,344.2854392475435,wvs_combo,54
India,2006,housewifefull4,1,440.3650967119742,wvs_combo,54
India,2006,housewifefull4,2,565.468817368785,wvs_combo,54
India,2006,housewifefull4,3,434.3601181204473,wvs_combo,54
India,2006,housewifefull4,4,165.13691126699032,wvs_combo,54
India,2006,work4,1,150.04646793029912,pewrel2006_10nat,54
India,2006,work4,2,211.06123344086146,pewrel2006_10nat,54
India,2006,work4,3,395.08859306337405,pewrel2006_10nat,54
India,2006,work4,4,468.11899264394356,pewrel2006_10nat,54
India,2012,housewifefull4,1,1310.0861627181232,wvs_combo,54
India,2012,housewifefull4,2,1064.882870230774,wvs_combo,54
India,2012,housewifefull4,3,942.7816388697266,wvs_combo,54
India,2012,housewifefull4,4,341.28294995178004,wvs_combo,54
India,2012,preschoolwork4,1,1440.1940322012065,wvs_combo,54
India,2012,preschoolwork4,2,1655.3724317309213,wvs_combo,54
India,2012,preschoolwork4,3,557.4621792467492,wvs_combo,54
India,2012,preschoolwork4,4,148.12280525766406,wvs_combo,54
Serbia,1996,childfull2,1,911.7559161468375,wvs_combo,54
Serbia,1996,childfull2,2,315.26137605516334,wvs_combo,54
Serbia,1996,housewifefull4,1,380.31531079670503,wvs_combo,54
Serbia,1996,housewifefull4,2,485.40243614842615,wvs_combo,54
Serbia,1996,housewifefull4,3,339.281290421271,wvs_combo,54
Serbia,1996,housewifefull4,4,33.027382253398066,wvs_combo,54
Serbia,1996,work4,1,30.024892957634606,wvs_combo,54
Serbia,1996,work4,2,255.21159013989416,wvs_combo,54
Serbia,1996,work4,3,427.35430976366587,wvs_combo,54
Serbia,1996,work4,4,537.4455839416595,wvs_combo,54
Serbia,2001,childfull2,1,742.6156858188292,wvs_combo,54
Serbia,2001,childfull2,2,362.30037502212423,wvs_combo,54
Serbia,2001,housewifefull4,1,235.19499483480442,wvs_combo,54
Serbia,2001,housewifefull4,2,517.4289886365697,wvs_combo,54
Serbia,2001,housewifefull4,3,282.2339938017653,wvs_combo,54
Serbia,2001,housewifefull4,4,51.04231802797883,wvs_combo,54
Serbia,2001,work4,1,39.03236084492499,wvs_combo,54
Serbia,2001,work4,2,199.1651232856429,wvs_combo,54
Serbia,2001,work4,3,523.4339672280967,wvs_combo,54
Serbia,2001,work4,4,386.3202893882319,wvs_combo,54
Serbia,2006,housewifefull4,1,201.16678281615185,wvs_combo,54
Serbia,2006,housewifefull4,2,326.27050347296273,wvs_combo,54
Serbia,2006,housewifefull4,3,426.3534799984114,wvs_combo,54
Serbia,2006,housewifefull4,4,195.16180422462494,wvs_combo,54
Serbia,2008,childfull2,1,1128.0924854123034,evs_combo,54
Serbia,2008,childfull2,2,338.799416838869,evs_combo,54
Serbia,2008,housewifefull4,1,195.464452578828,evs_combo,54
Serbia,2008,housewifefull4,2,570.10242795889,evs_combo,54
Serbia,2008,housewifefull4,3,513.6562679979593,evs_combo,54
Serbia,2008,housewifefull4,4,154.90267739606895,evs_combo,54
Serbia,2008,preschoolwork4,1,169.17969730819638,evs_combo,54
Serbia,2008,preschoolwork4,2,563.6041127819888,evs_combo,54
Serbia,2008,preschoolwork4,3,615.2608773777074,evs_combo,54
Serbia,2008,preschoolwork4,4,126.63370443240146,evs_combo,54
Serbia,2008,wantch4,1,221.68154271185,evs_combo,54
Serbia,2008,wantch4,2,607.9445222290144,evs_combo,54
Serbia,2008,wantch4,3,499.6174830662645,evs_combo,54
Serbia,2008,wantch4,4,100.25447313284997,evs_combo,54
Serbia,2008,work4,1,39.25109188668283,evs_combo,54
Serbia,2008,work4,2,250.80159379101124,evs_combo,54
Serbia,2008,work4,3,666.3837748961535,evs_combo,54
Serbia,2008,work4,4,535.9027905449902,evs_combo,54
Serbia,2015,bearchild4,1,409.8245393213678,pewrel2015_ee,54
Serbia,2015,bearchild4,2,223.82899151324003,pewrel2015_ee,54
Serbia,2015,bearchild4,3,125.55679140733135,pewrel2015_ee,54
Serbia,2015,bearchild4,4,168.10987519505287,pewrel2015_ee,54
Serbia,2017,housewifefull4,1,84.02323658829431,wvs7,54
Serbia,2017,housewifefull4,2,242.0669435043717,wvs7,54
Serbia,2017,housewifefull4,3,397.1098205422957,wvs7,54
Serbia,2017,housewifefull4,4,260.0719227732919,wvs7,54
Serbia,2017,preschoolwork4,1,97.0268327269589,wvs7,54
Serbia,2017,preschoolwork4,2,275.07607216405876,wvs7,54
Serbia,2017,preschoolwork4,3,452.12503497510744,wvs7,54
Serbia,2017,preschoolwork4,4,172.0475796807931,wvs7,54
Luxembourg,1999,childfull2,1,406.6429689358431,evs_combo,53
Luxembourg,1999,childfull2,2,668.3932895630164,evs_combo,53
Luxembourg,1999,housewifefull4,1,325.12652269377566,evs_combo,53
Luxembourg,1999,housewifefull4,2,377.68354481379316,evs_combo,53
Luxembourg,1999,housewifefull4,3,249.2139562414462,evs_combo,53
Luxembourg,1999,housewifefull4,4,138.07088270263364,evs_combo,53
Luxembourg,1999,preschoolwork4,1,320.0676909414238,evs_combo,53
Luxembourg,1999,preschoolwork4,2,465.35775509325254,evs_combo,53
Luxembourg,1999,preschoolwork4,3,266.67551578730286,evs_combo,53
Luxembourg,1999,preschoolwork4,4,106.22382120700678,evs_combo,53
Luxembourg,1999,wantch4,1,201.49273064084792,evs_combo,53
Luxembourg,1999,wantch4,2,391.9687160574949,evs_combo,53
Luxembourg,1999,wantch4,3,311.626918407228,evs_combo,53
Luxembourg,1999,wantch4,4,164.1923885660354,evs_combo,53
Luxembourg,1999,work4,1,81.84394691364986,evs_combo,53
Luxembourg,1999,work4,2,202.56225312859021,evs_combo,53
Luxembourg,1999,work4,3,342.0642290514291,evs_combo,53
Luxembourg,1999,work4,4,553.7373602736207,evs_combo,53
Luxembourg,2004,family5a,1,228.1317907339422,ess2,53
Luxembourg,2004,family5a,2,730.8925148936752,ess2,53
Luxembourg,2004,family5a,3,298.30695701324123,ess2,53
Luxembourg,2004,family5a,4,241.97196297272487,ess2,53
Luxembourg,2004,family5a,5,82.39983008593497,ess2,53
Luxembourg,2008,childfull2,1,599.3119267183599,evs_combo,53
Luxembourg,2008,childfull2,2,884.0149639778598,evs_combo,53
Luxembourg,2008,housewifefull4,1,397.8764203857039,evs_combo,53
Luxembourg,2008,housewifefull4,2,462.1214221491795,evs_combo,53
Luxembourg,2008,housewifefull4,3,395.2168010268325,evs_combo,53
Luxembourg,2008,housewifefull4,4,190.68613152728463,evs_combo,53
Luxembourg,2008,preschoolwork4,1,362.5044251947649,evs_combo,53
Luxembourg,2008,preschoolwork4,2,537.598392057745,evs_combo,53
Luxembourg,2008,preschoolwork4,3,390.56327601122257,evs_combo,53
Luxembourg,2008,preschoolwork4,4,274.34239648092944,evs_combo,53
Luxembourg,2008,wantch4,1,281.62195937876095,evs_combo,53
Luxembourg,2008,wantch4,2,414.72141995606773,evs_combo,53
Luxembourg,2008,wantch4,3,494.2829741292936,evs_combo,53
Luxembourg,2008,wantch4,4,256.2328284084658,evs_combo,53
Luxembourg,2008,work4,1,64.43060934871386,evs_combo,53
Luxembourg,2008,work4,2,178.3599617764653,evs_combo,53
Luxembourg,2008,work4,3,386.4432095764989,evs_combo,53
Luxembourg,2008,work4,4,954.1932127758638,evs_combo,53
Luxembourg,2009,childcareer4,1,170.5778378479793,eb722,53
Luxembourg,2009,childcareer4,2,147.107118880737,eb722,53
Luxembourg,2009,childcareer4,3,118.79699600265812,eb722,53
Luxembourg,2009,childcareer4,4,43.812735406106206,eb722,53
Luxembourg,2014,familywork4,1,140.91328952896853,eb824,53
Luxembourg,2014,familywork4,2,201.02854240073805,eb824,53
Luxembourg,2014,familywork4,3,108.50201493826064,eb824,53
Luxembourg,2014,familywork4,4,36.95827102602363,eb824,53
Luxembourg,2017,familywoman4,1,41.75513969807518,eb874,53
Luxembourg,2017,familywoman4,2,122.1858161663391,eb874,53
Luxembourg,2017,familywoman4,3,191.1494817325137,eb874,53
Luxembourg,2017,familywoman4,4,143.48833641939194,eb874,53
Jordan,2001,childfull2,1,1094.4597484605483,wvs_combo,49
Jordan,2001,childfull2,2,106.87022236729025,wvs_combo,49
Jordan,2001,educimp5,1,9.865302009518654,wvs_combo,49
Jordan,2001,educimp5,2,26.779154652355885,wvs_combo,49
Jordan,2001,educimp5,3,125.77892582201417,wvs_combo,49
Jordan,2001,educimp5,4,308.09075335478997,wvs_combo,49
Jordan,2001,educimp5,5,748.9077698418288,wvs_combo,49
Jordan,2001,goodmother5,1,1134.2336122331656,wvs_combo,49
Jordan,2001,goodmother5,2,67.73603164959178,wvs_combo,49
Jordan,2001,goodmother5,3,5.531644593039431,wvs_combo,49
Jordan,2001,goodmother5,4,1.7044131570821504,wvs_combo,49
Jordan,2001,goodmother5,5,9.670334441702346,wvs_combo,49
Jordan,2001,goodwife5,1,1144.2604914608123,wvs_combo,49
Jordan,2001,goodwife5,2,57.066838759592926,wvs_combo,49
Jordan,2001,goodwife5,3,6.173958255391501,wvs_combo,49
Jordan,2001,goodwife5,4,1.6446920826410865,wvs_combo,49
Jordan,2001,goodwife5,5,9.73005551614341,wvs_combo,49
Jordan,2001,housewifefull4,1,591.4090432497732,wvs_combo,49
Jordan,2001,housewifefull4,2,311.3152691632934,wvs_combo,49
Jordan,2001,housewifefull4,3,213.63549208660106,wvs_combo,49
Jordan,2001,housewifefull4,4,73.44610330108281,wvs_combo,49
Jordan,2001,work4,1,231.39093018856084,wvs_combo,49
Jordan,2001,work4,2,401.21266874000867,wvs_combo,49
Jordan,2001,work4,3,282.84178893940447,wvs_combo,49
Jordan,2001,work4,4,284.0165575862638,wvs_combo,49
Jordan,2003,family5b,1,171,tcmeg2004,49
Jordan,2003,family5b,2,351,tcmeg2004,49
Jordan,2003,family5b,4,374,tcmeg2004,49
Jordan,2003,family5b,5,68,tcmeg2004,49
Jordan,2007,housewifefull4,1,598.9044384232074,wvs_combo,49
Jordan,2007,housewifefull4,2,287.8956202283897,wvs_combo,49
Jordan,2007,housewifefull4,3,119.97373915974933,wvs_combo,49
Jordan,2007,housewifefull4,4,161.81013325172913,wvs_combo,49
Jordan,2014,housewifefull4,1,546.4530518289498,wvs_combo,49
Jordan,2014,housewifefull4,2,442.3667562424832,wvs_combo,49
Jordan,2014,housewifefull4,3,168.1394005627538,wvs_combo,49
Jordan,2014,housewifefull4,4,39.03236084492499,wvs_combo,49
Jordan,2014,preschoolwork4,1,683.5667296688146,wvs_combo,49
Jordan,2014,preschoolwork4,2,384.31862985772295,wvs_combo,49
Jordan,2014,preschoolwork4,3,100.08297652544869,wvs_combo,49
Jordan,2014,preschoolwork4,4,28.023233427125632,wvs_combo,49
Jordan,2018,housewifefull4,1,451.1247583490563,wvs7,49
Jordan,2018,housewifefull4,2,412.11396993306255,wvs7,49
Jordan,2018,housewifefull4,3,277.076625416161,wvs7,49
Jordan,2018,housewifefull4,4,52.01438455465838,wvs7,49
Jordan,2018,preschoolwork4,1,626.1731679080028,wvs7,49
Jordan,2018,preschoolwork4,2,388.1073309078356,wvs7,49
Jordan,2018,preschoolwork4,3,145.0401107774128,wvs7,49
Jordan,2018,preschoolwork4,4,40.011065042044905,wvs7,49
Pakistan,1997,housewifefull4,1,269.1413716110973,wvs_combo,47
Pakistan,1997,housewifefull4,2,165.44951172693519,wvs_combo,47
Pakistan,1997,housewifefull4,3,237.88132561660726,wvs_combo,47
Pakistan,1997,housewifefull4,4,60.99521169656597,wvs_combo,47
Pakistan,1997,work4,1,107.5040606151975,wvs_combo,47
Pakistan,1997,work4,2,308.7882592138652,wvs_combo,47
Pakistan,1997,work4,3,118.94066280830364,wvs_combo,47
Pakistan,1997,work4,4,198.2344380138394,wvs_combo,47
Pakistan,2001,childfull2,1,1706.4147497589001,wvs_combo,47
Pakistan,2001,childfull2,2,29.02406319238012,wvs_combo,47
Pakistan,2001,educimp5,1,3.0024892957634606,wvs_combo,47
Pakistan,2001,educimp5,2,1.0008297652544869,wvs_combo,47
Pakistan,2001,educimp5,3,34.02821201865255,wvs_combo,47
Pakistan,2001,educimp5,4,159.13193267546342,wvs_combo,47
Pakistan,2001,educimp5,5,1804.4960667538398,wvs_combo,47
Pakistan,2001,goodmother5,1,1835.5217894767288,wvs_combo,47
Pakistan,2001,goodmother5,2,103.08546582121215,wvs_combo,47
Pakistan,2001,goodmother5,3,53.0439775584878,wvs_combo,47
Pakistan,2001,goodmother5,4,2.0016595305089737,wvs_combo,47
Pakistan,2001,goodwife5,1,1771.4686845004417,wvs_combo,47
Pakistan,2001,goodwife5,2,150.12446478817304,wvs_combo,47
Pakistan,2001,goodwife5,3,69.05725380255959,wvs_combo,47
Pakistan,2001,goodwife5,4,3.0024892957634606,wvs_combo,47
Pakistan,2001,housewifefull4,1,727.6032393400119,wvs_combo,47
Pakistan,2001,housewifefull4,2,727.6032393400119,wvs_combo,47
Pakistan,2001,housewifefull4,3,346.28709877805244,wvs_combo,47
Pakistan,2001,housewifefull4,4,107.0887848822301,wvs_combo,47
Pakistan,2001,work4,1,254.21076037463968,wvs_combo,47
Pakistan,2001,work4,2,1314.0894817791414,wvs_combo,47
Pakistan,2001,work4,3,213.1767399992057,wvs_combo,47
Pakistan,2001,work4,4,138.11450760511917,wvs_combo,47
Pakistan,2012,housewifefull4,1,201.45615372700965,wvs_combo,47
Pakistan,2012,housewifefull4,2,361.2915196029822,wvs_combo,47
Pakistan,2012,housewifefull4,3,316.7307953173397,wvs_combo,47
Pakistan,2012,housewifefull4,4,271.0311818044748,wvs_combo,47
Pakistan,2012,preschoolwork4,1,398.55512401207056,wvs_combo,47
Pakistan,2012,preschoolwork4,2,442.17943093532045,wvs_combo,47
Pakistan,2012,preschoolwork4,3,211.59092823864924,wvs_combo,47
Pakistan,2012,preschoolwork4,4,135.7778873662855,wvs_combo,47
Pakistan,2018,housewifefull4,1,739.2044266517796,wvs7,47
Pakistan,2018,housewifefull4,2,528.1460585549928,wvs7,47
Pakistan,2018,housewifefull4,3,303.0838176934902,wvs7,47
Pakistan,2018,housewifefull4,4,373.1031815170688,wvs7,47
Pakistan,2018,preschoolwork4,1,1117.308991299104,wvs7,47
Pakistan,2018,preschoolwork4,2,462.1278012356187,wvs7,47
Pakistan,2018,preschoolwork4,3,166.04591992448636,wvs7,47
Pakistan,2018,preschoolwork4,4,225.0622408615026,wvs7,47
Moldova,1996,childfull2,1,819.6795777434247,wvs_combo,46
Moldova,1996,childfull2,2,139.11533737037368,wvs_combo,46
Moldova,1996,housewifefull4,1,190.15765539835252,wvs_combo,46
Moldova,1996,housewifefull4,2,427.35430976366587,wvs_combo,46
Moldova,1996,housewifefull4,3,297.2464402805826,wvs_combo,46
Moldova,1996,housewifefull4,4,39.03236084492499,wvs_combo,46
Moldova,1996,work4,1,17.014106009326277,wvs_combo,46
Moldova,1996,work4,2,182.15101727631662,wvs_combo,46
Moldova,1996,work4,3,439.36426694671974,wvs_combo,46
Moldova,1996,work4,4,328.2721630034717,wvs_combo,46
Moldova,2002,childfull2,1,756.2839955043229,wvs_combo,46
Moldova,2002,childfull2,2,203.68124509979046,wvs_combo,46
Moldova,2002,housewifefull4,1,137.5452596545568,wvs_combo,46
Moldova,2002,housewifefull4,2,547.7069682225865,wvs_combo,46
Moldova,2002,housewifefull4,3,225.32613278515475,wvs_combo,46
Moldova,2002,housewifefull4,4,35.911650334634416,wvs_combo,46
Moldova,2002,work4,1,12.665436626190552,wvs_combo,46
Moldova,2002,work4,2,126.24013803467913,wvs_combo,46
Moldova,2002,work4,3,611.5887087244754,wvs_combo,46
Moldova,2002,work4,4,204.69805131075367,wvs_combo,46
Moldova,2006,housewifefull4,1,92.07633840341279,wvs_combo,46
Moldova,2006,housewifefull4,2,368.30535361365116,wvs_combo,46
Moldova,2006,housewifefull4,3,461.38252178231846,wvs_combo,46
Moldova,2006,housewifefull4,4,73.06057286357753,wvs_combo,46
Moldova,2008,childfull2,1,1352.0890607195893,evs_combo,46
Moldova,2008,childfull2,2,156.52578915134927,evs_combo,46
Moldova,2008,housewifefull4,1,254.47418864201896,evs_combo,46
Moldova,2008,housewifefull4,2,594.3743705085533,evs_combo,46
Moldova,2008,housewifefull4,3,496.6915817291781,evs_combo,46
Moldova,2008,housewifefull4,4,135.16190637670184,evs_combo,46
Moldova,2008,preschoolwork4,1,231.2722966887754,evs_combo,46
Moldova,2008,preschoolwork4,2,503.2584900560201,evs_combo,46
Moldova,2008,preschoolwork4,3,530.2276028270834,evs_combo,46
Moldova,2008,preschoolwork4,4,234.79429987826728,evs_combo,46
Moldova,2008,wantch4,1,604.9493384097196,evs_combo,46
Moldova,2008,wantch4,2,763.2209141075678,evs_combo,46
Moldova,2008,wantch4,3,138.8685099924203,evs_combo,46
Moldova,2008,wantch4,4,15.484223126492155,evs_combo,46
Moldova,2008,work4,1,37.665786038839826,evs_combo,46
Moldova,2008,work4,2,163.77458044406347,evs_combo,46
Moldova,2008,work4,3,733.1063789294209,evs_combo,46
Moldova,2008,work4,4,590.2144189655731,evs_combo,46
Moldova,2015,bearchild4,1,159.67385691749476,pewrel2015_ee,46
Moldova,2015,bearchild4,2,139.96749085390778,pewrel2015_ee,46
Moldova,2015,bearchild4,3,77.01625303849403,pewrel2015_ee,46
Moldova,2015,bearchild4,4,67.37496834523122,pewrel2015_ee,46
Georgia,1996,childfull2,1,1587.3160076936163,wvs_combo,44
Georgia,1996,childfull2,2,367.3045238483967,wvs_combo,44
Georgia,1996,housewifefull4,1,634.5260711713447,wvs_combo,44
Georgia,1996,housewifefull4,2,889.7376613112389,wvs_combo,44
Georgia,1996,housewifefull4,3,364.30203455263324,wvs_combo,44
Georgia,1996,housewifefull4,4,34.02821201865255,wvs_combo,44
Georgia,1996,work4,1,30.024892957634606,wvs_combo,44
Georgia,1996,work4,2,384.31862985772295,wvs_combo,44
Georgia,1996,work4,3,741.6148560535747,wvs_combo,44
Georgia,1996,work4,4,814.6754289171523,wvs_combo,44
Georgia,2008,childfull2,1,1430.6780162830757,evs_combo,44
Georgia,2008,childfull2,2,34.11498439764529,evs_combo,44
Georgia,2008,housewifefull4,1,257.56158039466845,evs_combo,44
Georgia,2008,housewifefull4,2,513.620041712941,evs_combo,44
Georgia,2008,housewifefull4,3,409.4360515596538,evs_combo,44
Georgia,2008,housewifefull4,4,54.883196770567466,evs_combo,44
Georgia,2008,preschoolwork4,1,333.5072917552135,evs_combo,44
Georgia,2008,preschoolwork4,2,758.8131147767989,evs_combo,44
Georgia,2008,preschoolwork4,3,223.13562569782968,evs_combo,44
Georgia,2008,preschoolwork4,4,21.84482563889423,evs_combo,44
Georgia,2008,wantch4,1,437.2715353653576,evs_combo,44
Georgia,2008,wantch4,2,692.7212624082957,evs_combo,44
Georgia,2008,wantch4,3,195.80598472563003,evs_combo,44
Georgia,2008,wantch4,4,19.93738112279348,evs_combo,44
Georgia,2008,work4,1,10.90292210894751,evs_combo,44
Georgia,2008,work4,2,186.7276476452808,evs_combo,44
Georgia,2008,work4,3,614.8009493093148,evs_combo,44
Georgia,2008,work4,4,578.2462811560406,evs_combo,44
Georgia,2009,housewifefull4,1,387.3211191534864,wvs_combo,44
Georgia,2009,housewifefull4,2,445.3692455382467,wvs_combo,44
Georgia,2009,housewifefull4,3,338.28046065601654,wvs_combo,44
Georgia,2009,housewifefull4,4,88.07301934239484,wvs_combo,44
Georgia,2014,housewifefull4,1,232.19250553904095,wvs_combo,44
Georgia,2014,housewifefull4,2,371.3078429094146,wvs_combo,44
Georgia,2014,housewifefull4,3,364.30203455263324,wvs_combo,44
Georgia,2014,housewifefull4,4,162.13442197122686,wvs_combo,44
Georgia,2014,preschoolwork4,1,305.2530784026185,wvs_combo,44
Georgia,2014,preschoolwork4,2,477.39579802639025,wvs_combo,44
Georgia,2014,preschoolwork4,3,302.25058910685505,wvs_combo,44
Georgia,2014,preschoolwork4,4,82.06804075086792,wvs_combo,44
Georgia,2015,bearchild4,1,188.60337070491101,pewrel2015_ee,44
Georgia,2015,bearchild4,2,147.86717153084678,pewrel2015_ee,44
Georgia,2015,bearchild4,3,95.41215162721797,pewrel2015_ee,44
Georgia,2015,bearchild4,4,59.494357954626736,pewrel2015_ee,44
Iraq,2004,childfull2,1,1994.6537221521924,wvs_combo,43
Iraq,2004,childfull2,2,274.2273556797294,wvs_combo,43
Iraq,2004,educimp5,1,9.007467887290382,wvs_combo,43
Iraq,2004,educimp5,2,96.07965746443074,wvs_combo,43
Iraq,2004,educimp5,3,161.13359220597238,wvs_combo,43
Iraq,2004,educimp5,4,260.21573896616655,wvs_combo,43
Iraq,2004,educimp5,5,1783.4786416834957,wvs_combo,43
Iraq,2004,goodmother5,1,2154.7864845929103,wvs_combo,43
Iraq,2004,goodmother5,2,148.12280525766406,wvs_combo,43
Iraq,2004,goodmother5,3,13.01078694830833,wvs_combo,43
Iraq,2004,goodmother5,4,3.0024892957634606,wvs_combo,43
Iraq,2004,goodwife5,1,2149.782335766638,wvs_combo,43
Iraq,2004,goodwife5,2,153.12695408393648,wvs_combo,43
Iraq,2004,goodwife5,3,12.009957183053842,wvs_combo,43
Iraq,2004,goodwife5,4,3.0024892957634606,wvs_combo,43
Iraq,2004,housewifefull4,1,1120.9293370850253,wvs_combo,43
Iraq,2004,housewifefull4,2,683.5667296688146,wvs_combo,43
Iraq,2004,housewifefull4,3,329.27299276872617,wvs_combo,43
Iraq,2004,housewifefull4,4,77.06389192459548,wvs_combo,43
Iraq,2004,work4,1,186.15433633733454,wvs_combo,43
Iraq,2004,work4,2,817.6779182129158,wvs_combo,43
Iraq,2004,work4,3,556.4613494814947,wvs_combo,43
Iraq,2004,work4,4,670.5559427205062,wvs_combo,43
Iraq,2006,housewifefull4,1,1120.9293370850253,wvs_combo,43
Iraq,2006,housewifefull4,2,683.5667296688146,wvs_combo,43
Iraq,2006,housewifefull4,3,329.27299276872617,wvs_combo,43
